timestamp,pendulum_joint1_pos,pendulum_joint1_vel,pendulum_joint2_pos,pendulum_joint2_vel
1777235509.2720249,0.1159067385340184,-0.0021297717472247464,0.2599333225627816,0.16744444175949494
1777235509.29197,0.11556510977478048,0.1202483676261685,0.26317896857622664,-0.0764878069997241
1777235509.3119638,0.11680585066417892,-0.10839275098445046,0.26033198228820226,-0.12282662089610862
1777235509.331968,0.11527422387032357,-0.02135858921968416,0.25945368872433733,0.0026725017678606187
1777235509.3519275,0.11522490100232607,0.012149758183997533,0.2595311448001246,0.0004117574055011623
1777235509.3719687,0.115873410109088,0.0572055226764908,0.25974069272305345,0.02887327225187077
1777235509.3919492,0.11660710415445474,-0.004364523875996854,0.26006594651480075,-0.004132817939315174
1777235509.4120727,0.11589475575190694,-0.05112286437595427,0.25951865746912717,-0.03155291702839279
1777235509.4319808,0.11528728300478013,-0.002985573269363013,0.25948144886352165,0.0042370040669386265
1777235509.452112,0.11545082478592378,0.032296269091754634,0.25944563428570566,0.004514246281351681
1777235509.4719925,0.11639574630464837,0.040209892539253986,0.25974769630821554,0.02013958470020107
1777235509.4920945,0.11617778107790619,-0.0028413746611352262,0.25985973832714826,0.01037954667814402
1777235509.5119882,0.116400402246699,-0.004533646216760461,0.260055301042148,-0.01378370865687593
1777235509.5319881,0.11583212240970751,-0.042138542186616515,0.259567657969854,-0.014866082754481962
1777235509.5523026,0.1153740635682653,-0.003577174187708327,0.2595226849233462,0.0034991048879877864
1777235509.5722377,0.11553638947516556,0.0025390318358671058,0.2594448658779409,-0.005709620881763283
1777235509.5920084,0.11616455205723472,0.035977110095971584,0.25979878530811484,0.02235961914922326
1777235509.6119683,0.11647338858525892,0.010273571323704085,0.2600855500284599,0.0072731738128024755
1777235509.6319525,0.11657674737670784,-0.02995765607636071,0.2600458929029194,-0.016594721441238285
1777235509.6519756,0.11542472375632698,-0.05143738155368262,0.25948363582809597,-0.023162163010136166
1777235509.6719844,0.11531014061546155,0.007559720819957354,0.2593840773578954,-0.006003102239987773
1777235509.692121,0.11553479160870472,0.03851480876081613,0.2594134407112787,0.026651411792058006
1777235509.7119915,0.11693774879594072,-0.031762471058627964,0.25989257138696087,0.10347417966286356
1777235509.7322798,0.1150251745593031,0.01269208892860783,0.2627428549497807,-0.11373644871423536
1777235509.7519927,0.1153163186199041,-0.03803465994880918,0.25928827618598654,-0.020728340355593105
1777235509.772287,0.1151518916649247,0.0032367316547451223,0.2593235334309257,0.0038068553821699767
1777235509.7924156,0.11585334910711638,-0.03492544632332241,0.2599413616257054,0.18786023659148343
1777235509.812506,0.11440132476261872,-0.002512659912679035,0.26370575223909015,0.008735427871239956
1777235509.8319876,0.11568654963489422,0.08027266745636162,0.26128287023129065,-0.21880724755559955
1777235509.8519607,0.1153726688531389,-0.03270009553378318,0.25914553736913803,-0.01896514662625524
1777235509.8720772,0.11524941676850774,0.0028517195629919993,0.2592356365709727,0.020599220099784005
1777235509.8919535,0.11537223286378748,0.04687515407430508,0.25948158881548067,0.10716470226953857
1777235509.9119546,0.11573188653016447,0.026414756567294733,0.2615411210453606,-0.0933372695722969
1777235509.931958,0.11631294435597095,-0.01386323660831869,0.2595762300797187,-0.02508743247395671
1777235509.9526477,0.11567136327805035,-0.03971895423885376,0.2593604363589671,0.007224082845106688
1777235509.9721816,0.1152966672749906,-0.0016716978467479387,0.25962634963626974,0.017067245521472447
1777235509.9923847,0.11543536103570126,0.01723350352789586,0.2597748637233104,-0.009727828697249735
1777235510.0123181,0.11595051725967306,0.020287845679411096,0.25945554996524633,-0.014451764825708296
1777235510.0323477,0.1162380321848349,0.008434369807818849,0.2595420822489266,0.02923187622040004
1777235510.05196,0.11561094137572128,-0.13601180272188562,0.2614763890611892,0.1888110378316279
1777235510.0723863,0.11469926766907024,0.07728558575187304,0.26101859230382396,-0.21034500061479822
1777235510.0923905,0.11556885423125889,0.015959465977338865,0.259319356498387,-0.022552806447356116
1777235510.1122675,0.11619920747355615,0.03000717332838697,0.2594942845936946,0.03919800746350656
1777235510.1319573,0.11635157259995643,-0.06569480648809724,0.25990143051156456,0.10641326611522973
1777235510.1524465,0.113749425972313,-0.13690116544708988,0.2625543628713331,-0.01818499965460638
1777235510.1723433,0.11420202744453371,0.14119030686009912,0.2601097766520798,-0.06355406423260489
1777235510.1919818,0.11570302390741694,-0.022055481352276213,0.25914746670997624,-0.0036851178348360327
1777235510.2120888,0.11503550466729057,0.022005255232415904,0.2591872284800698,0.12083363891929678
1777235510.2324195,0.11422234843923956,-0.058786982204247405,0.26417552744261014,0.10293981532282095
1777235510.2520995,0.11642333870507546,0.08445972222632746,0.25995151420806584,-0.18149827761156256
1777235510.2720122,0.11593805569124012,-0.03774820637685729,0.25937795784396733,-0.009451055142483771
1777235510.2920055,0.115246813183363,-0.03316631796927018,0.25950188046785816,0.0028449685958320706
1777235510.3124218,0.11495780390552146,0.014980281710676873,0.25946444465777607,0.006141788477965999
1777235510.3323505,0.11554366427436168,0.04937289355161155,0.25958457134616775,0.007664794984542773
1777235510.352291,0.11668773179875007,0.005084121294253382,0.2598342125251755,-0.0010422029938283832
1777235510.3722756,0.116287857848416,-0.015862211498037473,0.25979009958235927,0.016458978587758483
1777235510.3921034,0.11577209730977277,-0.047241795936390676,0.2599305496340922,-0.027098005353372017
1777235510.4122782,0.1151914380418248,0.014461187876981679,0.2592910736975882,-0.007789640361696809
1777235510.4323084,0.11561112891470265,0.0499873239971028,0.2592422019814143,0.10876612060724701
1777235510.4523358,0.11446067479490923,-0.03631438095043917,0.26437069047514294,0.015532646201536184
1777235510.4720182,0.11603620285122088,0.0684855224523686,0.26007601821554616,-0.16626281572508494
1777235510.4919717,0.11533127666642012,-0.026558461214300073,0.25953105146879163,-0.01279286928938415
1777235510.5120866,0.11557547989290609,0.010466204789996585,0.2594557872947532,-0.009962100594591555
1777235510.5319548,0.11608558871336985,0.04007060743748246,0.25971589550341423,0.04253249056807508
1777235510.5521367,0.11637714773851335,-0.0030022190676798496,0.2602288959303879,-0.001861330601061066
1777235510.571997,0.1161820593095259,-0.015393001988118675,0.2598491341469405,-0.03405454202949175
1777235510.5921173,0.11556608418846559,-0.02236890013535277,0.25936606309790206,0.004167277901593563
1777235510.6119735,0.115550351694192,-0.0012767625285917852,0.25968664790279666,-0.001218590132215241
1777235510.6319683,0.11600633240397426,0.030048511915135453,0.2596283786736116,0.013174145814542033
1777235510.6522858,0.11639754293992342,0.018464423315027942,0.2599691366803948,0.02341267386558334
1777235510.6720178,0.11602916263249838,-0.03720950414591319,0.25991730949777514,-0.03472321056791115
1777235510.6923954,0.11557013686339665,-0.011161678763180322,0.2594345469829018,0.004325766707615326
1777235510.7123249,0.11590999188899659,0.03750745918404917,0.25991123369601643,0.01948677207229645
1777235510.731972,0.11565184359409145,-0.031566102070373595,0.25941910448377115,-0.03699620796433577
1777235510.7519991,0.11552156513704837,0.036233904975280326,0.25908412894710164,0.11442453236426432
1777235510.7719648,0.11698099825626757,0.06680478086586782,0.26313975550092056,0.15670515837971347
1777235510.7920082,0.116523027533875,-0.05062347520052214,0.26100651610943737,-0.17596336350483896
1777235510.8119898,0.11547901947028731,-0.029028784036052375,0.25943597640297705,-0.012507601254606353
1777235510.831985,0.11552680648994154,0.02793166704833559,0.25946921979136545,-0.00026895993089935373
1777235510.8519788,0.11629457089091871,0.017481261340559814,0.2597072777707754,0.02450473138351496
1777235510.872528,0.11660434875608573,0.019669595899750245,0.26028669355944056,0.028349647528184824
1777235510.8923972,0.11464465856585748,-0.023943653516633433,0.26331798080151003,-0.03182631181849868
1777235510.9123452,0.11547807733930293,-0.04098325811763738,0.259317863812922,-0.015820238137139047
1777235510.931961,0.11560090039759746,0.015411726415610488,0.2595697208355086,0.0031803479858321273
1777235510.9523716,0.11635699086061094,0.030746917436785468,0.2597319274972606,0.01480783601920745
1777235510.972528,0.11650375754704029,-0.016741504797405007,0.25998611576510017,0.008025118870380172
1777235510.9922235,0.11604326464750551,-0.03157037863027591,0.2607307777744085,-0.04788099648584508
1777235511.012583,0.11552472328345381,-0.005795973580880925,0.25939621930090895,-0.00920634567206589
1777235511.0319605,0.11588881676652685,0.015491880580352873,0.2596329584178819,0.015828194300016935
1777235511.0519567,0.11597443627893046,-0.019419501067721737,0.2595941385221896,-0.016025042519988358
1777235511.0719857,0.11554738788027033,-0.0023915680387953833,0.25948685497694723,0.011719725994205472
1777235511.0920753,0.11651322656157179,0.07245901656629804,0.26209783129756103,0.18241756337548812
1777235511.1122866,0.1167592707096571,-0.03124201280988094,0.26191508362821203,-0.18143275056542849
1777235511.1326556,0.11589323597235503,-0.03715546759552492,0.2593990222298372,-0.010551568856474774
1777235511.1519604,0.11555879511341477,-0.002293010237362297,0.2595937218162791,0.006609724032381265
1777235511.1722324,0.11571942939884602,0.03484755050960296,0.25969959385740526,0.021282409215544824
1777235511.192385,0.11642581369750887,0.02499665252167592,0.2599798169512671,0.009914270031143441
1777235511.2123587,0.11739619315890173,-0.043137719741718886,0.26112109741665596,-0.04655219847180667
1777235511.2323186,0.11542716748716056,-0.04450879181912894,0.2593808802511619,-0.015366496176454341
1777235511.252234,0.11533840436607684,0.03148172263143388,0.2593925557276391,0.012961024809030181
1777235511.2726207,0.11610239130309025,0.03940786418586738,0.2596421206757612,0.013010776578556999
1777235511.2923837,0.11651980813463933,0.006306412775929678,0.2598523012648755,0.012008420233403445
1777235511.312374,0.11606024516127715,-0.043586141420351235,0.2599057222836535,-0.014301670418997308
1777235511.3319676,0.11553481122312413,0.00035290946180175937,0.2596017466150227,-0.015195763699225023
1777235511.3523314,0.11595890201697076,0.027010478389918973,0.25948427145291153,0.0059075035066560476
1777235511.3723788,0.1163193181076603,-0.002458369481296867,0.2597588282229526,0.010549705714884911
1777235511.3922222,0.11550970509554363,-0.023648060314271042,0.25969181797351604,0.003086327681944407
1777235511.4125054,0.1156704895394481,0.0617949223659313,0.25994307084388774,0.13671144152407425
1777235511.431964,0.1165745508773135,-0.037554009931824686,0.25994717927933597,-0.15200119563153655
1777235511.452045,0.11597671834047368,-0.027238049147844796,0.25949205642410156,-0.006057367025413357
1777235511.4724755,0.11536109130999599,-0.01734058751711433,0.2594775892176566,0.011549444557788408
1777235511.492295,0.11551099904443723,0.006352044584780653,0.2598372620778734,0.002570845206239642
1777235511.512313,0.11627345021335166,0.0543275772581555,0.2599125414234771,0.0065271137398093156
1777235511.5323212,0.11668407517058148,-0.010829862566687179,0.2598678165193037,-0.0005864292126438289
1777235511.551955,0.11550058914822374,-0.06537830267014912,0.25958002618558795,-0.012990384867076248
1777235511.5722456,0.1150740079336347,0.011197522066901593,0.25962720085337276,0.0024396613496371518
1777235511.5920367,0.11561432242134526,0.046750853025218406,0.2593285219097274,0.0888663896444868
1777235511.612428,0.11771189531361044,0.07533567886452473,0.262685061790539,0.036396851350687175
1777235511.631959,0.1178071144618969,-0.0085856728227114,0.26196860621401,-0.00045222102930384623
1777235511.6519659,0.11537382950825248,-0.10778450102280258,0.2597344922141932,-0.10140086275664205
1777235511.6721785,0.11520898680063976,0.015585167300882202,0.2595718947272463,-0.007030528468010982
1777235511.6923342,0.11613025239636143,0.0672756469176352,0.2609204976450261,0.10314346082581417
1777235511.711969,0.11649066267924144,-0.024108630273732348,0.25981514076408624,-0.07101125424425712
1777235511.7320416,0.11597907824280629,-0.042077272841328575,0.2598205995633302,-0.03722236567603686
1777235511.7519453,0.11548350434594568,-0.008288948106729994,0.2594116502247903,0.0002526339283157764
1777235511.7723064,0.11552496764173921,0.03763815849128126,0.259472925904752,0.016279231293299574
1777235511.7919664,0.1163950735468667,-0.021389730419261746,0.25980698834600363,-0.016788705694799493
1777235511.811986,0.11561256164960595,-0.00916788045544827,0.2594827775563394,0.005309624495648552
1777235511.8319595,0.11545697532942906,0.029662430823331736,0.259569674192868,0.009284909819716542
1777235511.852005,0.11665151797561371,0.027725543060461585,0.260048074577353,0.009702575929727359
1777235511.8720179,0.11644220371866154,-0.039042253417388886,0.2599223592554394,-0.017406193509533523
1777235511.8921473,0.11539610696236345,-0.011661982135468225,0.25939348583882194,-0.014871704374955979
1777235511.911996,0.11564665946744913,0.002360469674211535,0.25940924474981397,0.006290023439715426
1777235511.9319882,0.11503590957604039,-0.060179138278552716,0.2624570754391208,0.20788198294386054
1777235511.9520173,0.11437882492399017,0.046502516490770175,0.2638549983500781,-0.10585106712598955
1777235511.9720774,0.11592447598724437,0.032007464310204944,0.25967758904170823,-0.18316419322178357
1777235511.9919763,0.11531385758016875,0.0006169650765891315,0.2593894827565745,0.008969990342936569
1777235512.0119557,0.11594336637581425,0.05697782655471882,0.2596693445995163,0.0307517642081603
1777235512.0319605,0.11753842151173625,-0.10188206448912697,0.262027537327071,0.1529865488786704
1777235512.052323,0.11427639272365545,0.06343322312224395,0.26328884114154744,-0.1782718248022412
1777235512.0723143,0.11591941974440229,0.029470495822546,0.2589878101229195,-0.10824001596422937
1777235512.0924945,0.11535984840529884,0.017861370981689367,0.25948417198546114,0.03186771829094327
